,STATE,COUNTY,PRECINCT,DEM,REP
1967,CO,JEFFERSON,7192730113,0,0
1968,CO,JEFFERSON,7192730114,517,582
1969,CO,JEFFERSON,7192730115,0,0
1970,CO,JEFFERSON,7192730116,393,422
1971,CO,JEFFERSON,7192730117,0,0
1972,CO,JEFFERSON,7192730118,421,383
1973,CO,JEFFERSON,7192730119,0,0
1974,CO,JEFFERSON,7192730120,0,0
1975,CO,JEFFERSON,7192730121,453,434
1976,CO,JEFFERSON,7192730122,0,0
1977,CO,JEFFERSON,7192730123,549,503
1978,CO,JEFFERSON,7192730124,704,578
1979,CO,JEFFERSON,7192730125,0,0
1980,CO,JEFFERSON,7192730126,0,0
1981,CO,JEFFERSON,7192930127,0,0
1982,CO,JEFFERSON,7192930128,446,406
1983,CO,JEFFERSON,7192930129,425,367
1984,CO,JEFFERSON,7192930130,407,440
1985,CO,JEFFERSON,7192930131,0,0
1986,CO,JEFFERSON,7192930132,0,0
1987,CO,JEFFERSON,7192930133,627,603
1988,CO,JEFFERSON,7192930134,443,373
1989,CO,JEFFERSON,7192930135,0,0
1990,CO,JEFFERSON,7192930136,529,599
1991,CO,JEFFERSON,7192930137,626,652
1992,CO,JEFFERSON,7192930138,0,0
1993,CO,JEFFERSON,7192930139,0,0
1994,CO,JEFFERSON,7192930140,462,410
1995,CO,JEFFERSON,7192930141,607,455
1996,CO,JEFFERSON,7192930142,0,0
1997,CO,JEFFERSON,7192930143,0,0
1998,CO,JEFFERSON,7192930144,0,0
1999,CO,JEFFERSON,7192930145,436,285
2000,CO,JEFFERSON,7192930146,379,291
2001,CO,JEFFERSON,7192930147,491,361
2002,CO,JEFFERSON,7192930148,0,0
2003,CO,JEFFERSON,7192930149,0,0
2004,CO,JEFFERSON,7192930150,571,515
2005,CO,JEFFERSON,7192930151,0,0
2006,CO,JEFFERSON,7192930152,0,0
2007,CO,JEFFERSON,7192930153,683,598
2008,CO,JEFFERSON,7192930154,705,736
2009,CO,JEFFERSON,7192930155,0,0
2010,CO,JEFFERSON,7192930156,636,550
2011,CO,JEFFERSON,7192930157,424,368
2012,CO,JEFFERSON,7202330158,0,0
2013,CO,JEFFERSON,7202330159,0,0
2014,CO,JEFFERSON,7202330160,457,256
2015,CO,JEFFERSON,7202330161,0,0
2016,CO,JEFFERSON,7202330162,0,0
2017,CO,JEFFERSON,7202330163,415,313
2018,CO,JEFFERSON,7202330164,681,653
2019,CO,JEFFERSON,7202330165,0,0
2020,CO,JEFFERSON,7202330166,763,529
2021,CO,JEFFERSON,7202330167,272,245
2022,CO,JEFFERSON,7202330168,0,0
2023,CO,JEFFERSON,7202330169,0,0
2024,CO,JEFFERSON,7202330170,518,652
2025,CO,JEFFERSON,7202330171,448,424
2026,CO,JEFFERSON,7202330172,0,0
2027,CO,JEFFERSON,7202330173,552,325
2028,CO,JEFFERSON,7202330174,666,577
2029,CO,JEFFERSON,7202330175,659,495
2030,CO,JEFFERSON,7202330176,0,0
2031,CO,JEFFERSON,7202330177,0,0
2032,CO,JEFFERSON,7202330178,760,548
2033,CO,JEFFERSON,7202330179,0,0
2034,CO,JEFFERSON,7202330180,328,197
2035,CO,JEFFERSON,7202330181,0,0
2036,CO,JEFFERSON,7202430182,391,666
2037,CO,JEFFERSON,7202430183,380,642
2038,CO,JEFFERSON,7202430184,366,342
2039,CO,JEFFERSON,7202430185,0,0
2040,CO,JEFFERSON,7202430186,682,505
2041,CO,JEFFERSON,7202430187,415,519
2042,CO,JEFFERSON,7202430188,466,291
2043,CO,JEFFERSON,7202430189,847,614
2044,CO,JEFFERSON,7202430190,334,376
2045,CO,JEFFERSON,7202430191,0,0
2046,CO,JEFFERSON,7202430192,552,489
2047,CO,JEFFERSON,7202430193,544,490
2048,CO,JEFFERSON,7202430194,0,0
2049,CO,JEFFERSON,7202430195,577,384
2050,CO,JEFFERSON,7202430196,0,0
2051,CO,JEFFERSON,7202430197,432,202
2052,CO,JEFFERSON,7202430198,562,466
2053,CO,JEFFERSON,7202430199,0,0
2054,CO,JEFFERSON,7202430200,556,376
2055,CO,JEFFERSON,7202430201,640,519
2056,CO,JEFFERSON,7202530202,491,487
2057,CO,JEFFERSON,7202530203,0,0
2058,CO,JEFFERSON,7202530204,404,298
2059,CO,JEFFERSON,7202730205,667,943
2060,CO,JEFFERSON,7202730206,639,964
2061,CO,JEFFERSON,7202730207,0,0
2062,CO,JEFFERSON,7202730208,559,799
2063,CO,JEFFERSON,7202730209,289,446
2064,CO,JEFFERSON,7202730210,471,688
2065,CO,JEFFERSON,7202830211,0,0
2066,CO,JEFFERSON,7202830212,532,437
2067,CO,JEFFERSON,7202830213,0,0
2068,CO,JEFFERSON,7202830214,699,880
2069,CO,JEFFERSON,7202830215,431,376
2070,CO,JEFFERSON,7202830216,355,403
2071,CO,JEFFERSON,7222230217,665,873
2072,CO,JEFFERSON,7222230218,0,0
2073,CO,JEFFERSON,7222330219,429,178
2074,CO,JEFFERSON,7222330220,641,588
2075,CO,JEFFERSON,7222330221,414,257
2076,CO,JEFFERSON,7222330222,0,0
2077,CO,JEFFERSON,7222330223,0,0
2078,CO,JEFFERSON,7222330224,402,242
2079,CO,JEFFERSON,7222330225,635,334
2080,CO,JEFFERSON,7222330226,0,0
2081,CO,JEFFERSON,7222330227,735,643
2082,CO,JEFFERSON,7222330228,570,482
2083,CO,JEFFERSON,7222430229,525,158
2084,CO,JEFFERSON,7222430230,606,256
2085,CO,JEFFERSON,7222830231,457,507
2086,CO,JEFFERSON,7222830232,370,267
2087,CO,JEFFERSON,7222830233,402,445
2088,CO,JEFFERSON,7222830234,0,0
2089,CO,JEFFERSON,7222830235,425,463
2090,CO,JEFFERSON,7222830236,442,321
2091,CO,JEFFERSON,7222830237,366,215
2092,CO,JEFFERSON,7222830238,0,0
2093,CO,JEFFERSON,7222830239,637,477
2094,CO,JEFFERSON,7222830240,0,0
2095,CO,JEFFERSON,7222830241,461,309
2096,CO,JEFFERSON,7222830242,0,0
2097,CO,JEFFERSON,7222830243,465,414
2098,CO,JEFFERSON,7222830244,740,411
2099,CO,JEFFERSON,7222830245,0,0
2100,CO,JEFFERSON,7222830246,365,301
2101,CO,JEFFERSON,7222830247,431,232
2102,CO,JEFFERSON,7222830248,0,0
2103,CO,JEFFERSON,7222830249,0,0
2104,CO,JEFFERSON,7222830250,0,0
2105,CO,JEFFERSON,7222830251,631,497
2106,CO,JEFFERSON,7222830252,394,305
2107,CO,JEFFERSON,7222830253,579,402
2108,CO,JEFFERSON,7222830254,0,0
2109,CO,JEFFERSON,7222830255,640,551
2110,CO,JEFFERSON,7222830256,464,639
2111,CO,JEFFERSON,7222830257,0,0
2112,CO,KIOWA,4356431001,0,0
2113,CO,KIOWA,4356431002,0,0
2114,CO,KIOWA,4356431003,0,0
2115,CO,KIOWA,4356431004,0,0
2116,CO,KIT CARSON,4016532001,40,215
2117,CO,KIT CARSON,4016532002,0,0
2118,CO,KIT CARSON,4016532003,55,218
2119,CO,KIT CARSON,4016532004,44,218
2120,CO,KIT CARSON,4016532005,51,296
2121,CO,KIT CARSON,4016532006,48,202
2122,CO,KIT CARSON,4016532007,23,193
2123,CO,KIT CARSON,4016532008,41,180
2124,CO,KIT CARSON,4016532009,0,0
2125,CO,KIT CARSON,4016532010,0,0
2126,CO,KIT CARSON,4016532011,27,145
2127,CO,KIT CARSON,4016532012,0,0
2128,CO,KIT CARSON,4016532013,28,193
2129,CO,LA PLATA,3065934001,0,0
2130,CO,LA PLATA,3065934002,0,0
2131,CO,LA PLATA,3065934003,219,68
2132,CO,LA PLATA,3065934004,546,175
2133,CO,LA PLATA,3065934005,456,181
2134,CO,LA PLATA,3065934006,470,173
2135,CO,LA PLATA,3065934007,532,168
2136,CO,LA PLATA,3065934008,549,192
2137,CO,LA PLATA,3065934009,0,0
2138,CO,LA PLATA,3065934010,336,74
2139,CO,LA PLATA,3065934011,0,0
2140,CO,LA PLATA,3065934012,420,393
2141,CO,LA PLATA,3065934013,0,0
2142,CO,LA PLATA,3065934014,451,398
2143,CO,LA PLATA,3065934015,93,213
2144,CO,LA PLATA,3065934016,268,228
2145,CO,LA PLATA,3065934017,0,0
2146,CO,LA PLATA,3065934018,333,384
2147,CO,LA PLATA,3065934019,396,716
2148,CO,LA PLATA,3065934020,0,0
2149,CO,LA PLATA,3065934021,320,521
2150,CO,LA PLATA,3065934022,0,0
2151,CO,LA PLATA,3065934023,0,0
2152,CO,LA PLATA,3065934024,282,282
2153,CO,LA PLATA,3065934025,0,0
2154,CO,LA PLATA,3065934026,0,0
2155,CO,LA PLATA,3065934027,0,0
2156,CO,LA PLATA,3065934028,0,0
2157,CO,LA PLATA,3065934029,0,0
2158,CO,LA PLATA,3065934030,700,377
2159,CO,LA PLATA,3065934031,0,0
2160,CO,LA PLATA,3065934032,0,0
2161,CO,LAKE,3056133001,0,0
2162,CO,LAKE,3056133002,0,0
2163,CO,LAKE,3056133003,219,100
2164,CO,LAKE,3056133004,0,0
2165,CO,LAKE,3056133005,0,0
2166,CO,LAKE,3056133006,0,0
2167,CO,LARIMER,2145235201,410,217
2168,CO,LARIMER,2145235202,497,314
2169,CO,LARIMER,2145235203,0,0
2170,CO,LARIMER,2145235204,0,0
2171,CO,LARIMER,2145235205,513,134
2172,CO,LARIMER,2145235206,739,187
2173,CO,LARIMER,2145235207,595,97
2174,CO,LARIMER,2145235208,0,0
2175,CO,LARIMER,2145235209,0,0
2176,CO,LARIMER,2145235210,460,261
2177,CO,LARIMER,2145235211,709,471
2178,CO,LARIMER,2145235212,526,295
2179,CO,LARIMER,2145235213,0,0
2180,CO,LARIMER,2145235214,0,0
2181,CO,LARIMER,2145235215,345,270
2182,CO,LARIMER,2145235216,0,0
2183,CO,LARIMER,2145235217,0,0
2184,CO,LARIMER,2145235218,623,496
2185,CO,LARIMER,2145235219,0,0
2186,CO,LARIMER,2145235220,518,378
2187,CO,LARIMER,2145235221,0,0
2188,CO,LARIMER,2145235222,0,0
2189,CO,LARIMER,2145235223,502,428
2190,CO,LARIMER,2145235224,375,270
2191,CO,LARIMER,2145235225,441,657
2192,CO,LARIMER,2145235226,516,472
2193,CO,LARIMER,2145235227,610,524
2194,CO,LARIMER,2145235228,416,486
2195,CO,LARIMER,2145235229,0,0
2196,CO,LARIMER,2145235230,0,0
2197,CO,LARIMER,2145235231,0,0
2198,CO,LARIMER,2145235232,433,442
2199,CO,LARIMER,2145235233,0,0
2200,CO,LARIMER,2145235234,0,0
2201,CO,LARIMER,2145235235,0,0
2202,CO,LARIMER,2145235236,470,674
2203,CO,LARIMER,2145235237,410,473
2204,CO,LARIMER,2145335301,0,0
2205,CO,LARIMER,2145335302,0,0
2206,CO,LARIMER,2145335303,694,149
2207,CO,LARIMER,2145335304,676,339
2208,CO,LARIMER,2145335305,0,0
2209,CO,LARIMER,2145335306,0,0
2210,CO,LARIMER,2145335307,0,0
2211,CO,LARIMER,2145335308,0,0
2212,CO,LARIMER,2145335309,1474,528
2213,CO,LARIMER,2145335310,735,322
2214,CO,LARIMER,2145335311,647,306
2215,CO,LARIMER,2145335312,0,0
2216,CO,LARIMER,2145335313,0,0
2217,CO,LARIMER,2145335314,0,0
2218,CO,LARIMER,2145335315,558,379
2219,CO,LARIMER,2145335316,433,264
2220,CO,LARIMER,2145335317,0,0
2221,CO,LARIMER,2145335318,0,0
2222,CO,LARIMER,2145335319,440,329
2223,CO,LARIMER,2145335320,393,247
2224,CO,LARIMER,2145335321,0,0
2225,CO,LARIMER,2145335322,0,0
2226,CO,LARIMER,2145335323,0,0
2227,CO,LARIMER,2145335324,0,0
2228,CO,LARIMER,2145335325,566,382
2229,CO,LARIMER,2145335326,653,401
2230,CO,LARIMER,2145335327,529,517
2231,CO,LARIMER,2145335328,0,0
2232,CO,LARIMER,2145335329,295,432
2233,CO,LARIMER,2145335330,0,0
2234,CO,LARIMER,2145335331,252,305
2235,CO,LARIMER,2145335332,587,658
2236,CO,LARIMER,2154935401,0,0
2237,CO,LARIMER,2154935402,434,706
2238,CO,LARIMER,2154935403,0,0
2239,CO,LARIMER,2154935404,21,55
2240,CO,LARIMER,2154935405,289,220
2241,CO,LARIMER,2154935406,0,0
2242,CO,LARIMER,2154935407,0,0
2243,CO,LARIMER,2154935408,0,0
2244,CO,LARIMER,2154935409,245,556
2245,CO,LARIMER,2154935410,259,339
2246,CO,LARIMER,2154935411,490,520
2247,CO,LARIMER,2154935412,0,0
2248,CO,LARIMER,2154935413,0,0
2249,CO,LARIMER,2154935414,379,437
2250,CO,LARIMER,2154935415,0,0
2251,CO,LARIMER,2154935416,527,458
2252,CO,LARIMER,2154935417,425,401
2253,CO,LARIMER,2154935418,387,622
2254,CO,LARIMER,2154935419,0,0
2255,CO,LARIMER,2154935420,0,0
2256,CO,LARIMER,2154935421,420,576
2257,CO,LARIMER,2154935422,0,0
2258,CO,LARIMER,2154935423,0,0
2259,CO,LARIMER,2154935424,0,0
2260,CO,LARIMER,2154935425,0,0
2261,CO,LARIMER,2154935426,291,489
2262,CO,LARIMER,2154935427,512,465
2263,CO,LARIMER,2154935428,0,0
2264,CO,LARIMER,2154935429,561,513
2265,CO,LARIMER,2154935430,260,413
2266,CO,LARIMER,2154935431,371,776
2267,CO,LARIMER,2154935432,0,0
2268,CO,LARIMER,2154935433,0,0
2269,CO,LARIMER,2155135501,0,0
2270,CO,LARIMER,2155135502,0,0
2271,CO,LARIMER,2155135503,243,561
2272,CO,LARIMER,2155135504,310,521
2273,CO,LARIMER,2155135505,273,383
2274,CO,LARIMER,2155135506,244,456
2275,CO,LARIMER,2155135507,379,771
2276,CO,LARIMER,2155135508,246,412
2277,CO,LARIMER,2155135509,0,0
2278,CO,LARIMER,2155135510,0,0
2279,CO,LARIMER,2155135511,0,0
2280,CO,LARIMER,2155135512,395,582
2281,CO,LARIMER,2155135513,314,460
2282,CO,LARIMER,2155135514,0,0
2283,CO,LARIMER,2155135515,252,484
2284,CO,LARIMER,2155135516,0,0
2285,CO,LARIMER,2155135517,0,0
2286,CO,LARIMER,2155135518,0,0
2287,CO,LARIMER,2155135519,0,0
2288,CO,LARIMER,2155135520,0,0
2289,CO,LARIMER,2155135521,378,455
2290,CO,LARIMER,2155135522,389,702
2291,CO,LARIMER,2155135523,294,520
2292,CO,LARIMER,2155135524,314,452
2293,CO,LARIMER,2155135525,0,0
2294,CO,LARIMER,2155135526,0,0
2295,CO,LARIMER,2155135527,328,521
2296,CO,LARIMER,2155135528,0,0
2297,CO,LARIMER,2155135529,0,0
2298,CO,LARIMER,2155135530,0,0
2299,CO,LARIMER,2155135531,0,0
2300,CO,LARIMER,2155135532,0,0
2301,CO,LARIMER,2155135533,0,0
2302,CO,LARIMER,2155135534,0,0
2303,CO,LARIMER,2155135535,323,529
2304,CO,LARIMER,2155135536,0,0
2305,CO,LARIMER,2155135537,416,712
2306,CO,LARIMER,2155135538,370,679
2307,CO,LARIMER,2155135539,352,580
2308,CO,LARIMER,2155135540,311,478
2309,CO,LARIMER,2155135541,0,0
2310,CO,LARIMER,2155235601,0,0
2311,CO,LARIMER,2155235602,418,310
2312,CO,LARIMER,2155235603,0,0
2313,CO,LARIMER,2155335701,0,0
2314,CO,LARIMER,2155335702,456,288
2315,CO,LARIMER,2155335703,0,0
2316,CO,LARIMER,2234935801,217,367
2317,CO,LARIMER,2234935802,0,0
2318,CO,LARIMER,2234935803,0,0
2319,CO,LARIMER,2234935804,170,362
2320,CO,LARIMER,2234935805,381,842
2321,CO,LARIMER,2234935806,0,0
2322,CO,LARIMER,2234935807,325,687
2323,CO,LARIMER,2234935808,214,481
2324,CO,LARIMER,2234935809,403,1056
2325,CO,LARIMER,2235235101,292,217
2326,CO,LARIMER,2235235102,95,97
2327,CO,LAS ANIMAS,4356436001,19,154
2328,CO,LAS ANIMAS,4356436002,0,0
2329,CO,LAS ANIMAS,4356436003,147,313
2330,CO,LAS ANIMAS,4356436004,0,0
2331,CO,LAS ANIMAS,4356436005,75,170
2332,CO,LAS ANIMAS,4356436006,114,162
2333,CO,LAS ANIMAS,4356436007,0,0
2334,CO,LAS ANIMAS,4356436008,79,85
2335,CO,LAS ANIMAS,4356436009,112,224
2336,CO,LAS ANIMAS,4356436010,0,0
2337,CO,LAS ANIMAS,4356436011,267,133
2338,CO,LAS ANIMAS,4356436012,198,196
2339,CO,LAS ANIMAS,4356436013,0,0
2340,CO,LAS ANIMAS,4356436014,173,123
2341,CO,LAS ANIMAS,4356436015,0,0
2342,CO,LAS ANIMAS,4356436016,246,219
2343,CO,LINCOLN,4016437001,0,0
2344,CO,LINCOLN,4016437002,0,0
2345,CO,LINCOLN,4016437003,23,181
2346,CO,LINCOLN,4016437004,25,127
2347,CO,LINCOLN,4016437005,35,126
2348,CO,LINCOLN,4016437006,27,153
2349,CO,LINCOLN,4016437007,0,0
2350,CO,LINCOLN,4016437008,8,33
2351,CO,LINCOLN,4016437009,0,0
2352,CO,LINCOLN,4016437010,0,0
2353,CO,LINCOLN,4016437011,0,0
2354,CO,LINCOLN,4016437012,0,0
2355,CO,LINCOLN,4016437013,0,0
2356,CO,LOGAN,4016538001,140,419
2357,CO,LOGAN,4016538002,149,322
2358,CO,LOGAN,4016538003,0,0
2359,CO,LOGAN,4016538004,146,304
2360,CO,LOGAN,4016538005,97,267
2361,CO,LOGAN,4016538006,154,341
2362,CO,LOGAN,4016538007,191,518
2363,CO,LOGAN,4016538008,147,650
2364,CO,LOGAN,4016538009,0,0
2365,CO,LOGAN,4016538010,0,0
2366,CO,LOGAN,4016538011,61,302
2367,CO,LOGAN,4016538012,39,223
2368,CO,LOGAN,4016538013,0,0
2369,CO,LOGAN,4016538014,0,0
2370,CO,LOGAN,4016538015,60,261
2371,CO,LOGAN,4016538016,0,0
2372,CO,MESA,3075439001,0,0
2373,CO,MESA,3075439002,184,846
2374,CO,MESA,3075439003,0,0
2375,CO,MESA,3075439004,0,0
2376,CO,MESA,3075439005,0,0
2377,CO,MESA,3075439006,0,0
2378,CO,MESA,3075439007,240,670
2379,CO,MESA,3075439008,0,0
2380,CO,MESA,3075439009,204,456
2381,CO,MESA,3075439010,0,0
2382,CO,MESA,3075439011,0,0
2383,CO,MESA,3075439012,142,705
2384,CO,MESA,3075439013,245,721
2385,CO,MESA,3075439014,0,0
2386,CO,MESA,3075439015,212,512
2387,CO,MESA,3075439016,0,0
2388,CO,MESA,3075439017,0,0
2389,CO,MESA,3075439018,0,0
2390,CO,MESA,3075439019,47,284
2391,CO,MESA,3075439020,299,878
2392,CO,MESA,3075439021,264,849
2393,CO,MESA,3075439022,0,0
2394,CO,MESA,3075439023,227,635
2395,CO,MESA,3075439024,0,0
2396,CO,MESA,3075439025,312,986
2397,CO,MESA,3075439026,0,0
2398,CO,MESA,3075439027,0,0
2399,CO,MESA,3075439028,239,838
2400,CO,MESA,3075439029,0,0
2401,CO,MESA,3075539030,0,0
2402,CO,MESA,3075539031,238,678
2403,CO,MESA,3075539032,0,0
2404,CO,MESA,3075539033,380,922
2405,CO,MESA,3075539034,0,0
2406,CO,MESA,3075539035,349,717
2407,CO,MESA,3075539036,324,495
2408,CO,MESA,3075539037,316,483
2409,CO,MESA,3075539038,0,0
2410,CO,MESA,3075539039,0,0
2411,CO,MESA,3075539040,0,0
2412,CO,MESA,3075539041,0,0
2413,CO,MESA,3075539042,0,0
2414,CO,MESA,3075539043,0,0
2415,CO,MESA,3075539044,408,635
2416,CO,MESA,3075539045,0,0
2417,CO,MESA,3075539046,484,874
2418,CO,MESA,3075539047,0,0
2419,CO,MESA,3075539048,0,0
2420,CO,MESA,3075539049,0,0
2421,CO,MESA,3075539050,0,0
2422,CO,MESA,3075539051,252,745
2423,CO,MESA,3075539052,0,0
2424,CO,MESA,3075539053,0,0
2425,CO,MESA,3075539054,305,735
2426,CO,MESA,3075539055,0,0
2427,CO,MESA,3075539056,292,749
2428,CO,MESA,3075539057,0,0
2429,CO,MINERAL,3356240001,254,304
2430,CO,MOFFAT,3085741001,125,744
2431,CO,MOFFAT,3085741002,0,0
2432,CO,MOFFAT,3085741003,108,651
2433,CO,MOFFAT,3085741004,6,15
2434,CO,MOFFAT,3085741005,0,0
2435,CO,MOFFAT,3085741006,0,0
2436,CO,MOFFAT,3085741007,0,0
2437,CO,MOFFAT,3085741008,30,87
2438,CO,MOFFAT,3085741009,97,338
2439,CO,MOFFAT,3085741010,0,0
2440,CO,MOFFAT,3085741011,0,0
2441,CO,MOFFAT,3085741012,61,154
2442,CO,MOFFAT,3085741013,74,175
2443,CO,MONTEZUMA,3065842001,0,0
2444,CO,MONTEZUMA,3065842002,0,0
2445,CO,MONTEZUMA,3065842003,0,0
2446,CO,MONTEZUMA,3065842004,0,0
2447,CO,MONTEZUMA,3065842005,204,393
2448,CO,MONTEZUMA,3065842006,0,0
2449,CO,MONTEZUMA,3065842007,289,708
2450,CO,MONTEZUMA,3065842008,0,0
2451,CO,MONTEZUMA,3065842009,0,0
2452,CO,MONTEZUMA,3065842010,223,544
2453,CO,MONTEZUMA,3065842011,0,0
2454,CO,MONTROSE,3065843001,0,0
2455,CO,MONTROSE,3065843002,168,553
2456,CO,MONTROSE,3065843003,292,423
2457,CO,MONTROSE,3065843004,0,0
2458,CO,MONTROSE,3065843005,54,434
2459,CO,MONTROSE,3065843006,187,484
2460,CO,MONTROSE,3065843007,148,262
2461,CO,MONTROSE,3065843008,22,189
2462,CO,MONTROSE,3065843009,0,0
2463,CO,MONTROSE,3065843010,0,0
2464,CO,MONTROSE,3065843011,36,75
2465,CO,MONTROSE,3065843012,118,569
2466,CO,MONTROSE,3065843013,0,0
2467,CO,MONTROSE,3065843014,0,0
2468,CO,MONTROSE,3065843015,3,13
2469,CO,MONTROSE,3065843016,49,208
2470,CO,MONTROSE,3065843017,179,461
2471,CO,MONTROSE,3065843018,0,0
2472,CO,MONTROSE,3065843019,0,0
2473,CO,MONTROSE,3065843020,0,0
2474,CO,MONTROSE,3065843021,0,0
2475,CO,MONTROSE,3065843022,172,527
2476,CO,MONTROSE,3065843023,231,620
2477,CO,MONTROSE,3065843024,220,482
2478,CO,MONTROSE,3065843025,0,0
2479,CO,MONTROSE,3065843026,0,0
2480,CO,MONTROSE,3065843027,0,0
2481,CO,MONTROSE,3065843028,91,616
2482,CO,MORGAN,4016544001,0,0
2483,CO,MORGAN,4016544002,0,0
2484,CO,MORGAN,4016544003,131,362
2485,CO,MORGAN,4016544004,107,472
2486,CO,MORGAN,4016544005,0,0
2487,CO,MORGAN,4016544006,183,325
2488,CO,MORGAN,4016544007,0,0
2489,CO,MORGAN,4016544008,117,201
2490,CO,MORGAN,4016544009,0,0
2491,CO,MORGAN,4016544010,0,0
2492,CO,MORGAN,4016544011,0,0
2493,CO,MORGAN,4016544012,0,0
2494,CO,MORGAN,4016544013,0,0
2495,CO,MORGAN,4016544014,0,0
2496,CO,MORGAN,4016544015,0,0
2497,CO,MORGAN,4016544016,129,370
2498,CO,MORGAN,4016544017,0,0
2499,CO,OTERO,4354745001,0,0
2500,CO,OTERO,4354745002,0,0
2501,CO,OTERO,4354745003,0,0
2502,CO,OTERO,4354745004,113,273
2503,CO,OTERO,4354745005,0,0
2504,CO,OTERO,4354745006,0,0
2505,CO,OTERO,4354745007,0,0
2506,CO,OTERO,4354745008,0,0
2507,CO,OTERO,4354745009,0,0
2508,CO,OTERO,4354745010,145,119
2509,CO,OTERO,4354745011,117,314
2510,CO,OTERO,4354745012,191,226
2511,CO,OTERO,4354745013,0,0
2512,CO,OTERO,4354745014,155,308
2513,CO,OTERO,4354745015,121,167
2514,CO,OTERO,4354745016,0,0
2515,CO,OTERO,4354745017,45,160
2516,CO,OURAY,3065946001,0,0
2517,CO,OURAY,3065946002,212,239
2518,CO,OURAY,3065946003,483,375
2519,CO,OURAY,3065946004,0,0
2520,CO,OURAY,3065946005,370,210
2521,CO,PARK,2026047008,167,332
2522,CO,PARK,2026047010,291,417
2523,CO,PARK,2026047011,0,0
2524,CO,PARK,2026047012,362,676
2525,CO,PARK,2026047013,0,0
2526,CO,PARK,5026047001,395,481
2527,CO,PARK,5026047002,255,163
2528,CO,PARK,5026047003,159,329
2529,CO,PARK,5026047004,64,114
2530,CO,PARK,5026047005,105,283
2531,CO,PARK,5026047006,0,0
2532,CO,PARK,5026047007,0,0
2533,CO,PARK,5026047009,167,211
2534,CO,PHILLIPS,4016548001,0,0
2535,CO,PHILLIPS,4016548002,0,0
2536,CO,PHILLIPS,4016548003,0,0
2537,CO,PHILLIPS,4016548004,84,294
2538,CO,PHILLIPS,4016548005,0,0
2539,CO,PHILLIPS,4016548006,46,213
2540,CO,PHILLIPS,4016548007,61,273
2541,CO,PHILLIPS,4016548008,0,0
2542,CO,PITKIN,3056149001,0,0
2543,CO,PITKIN,3056149002,0,0
2544,CO,PITKIN,3056149003,0,0
2545,CO,PITKIN,3056149004,497,202
2546,CO,PITKIN,3056149005,495,198
2547,CO,PITKIN,3056149006,0,0
2548,CO,PITKIN,3056149007,0,0
2549,CO,PITKIN,3056149008,0,0
2550,CO,PITKIN,3056149009,505,205
2551,CO,PITKIN,3056149010,0,0
2552,CO,PROWERS,4356450001,63,140
2553,CO,PROWERS,4356450002,0,0
2554,CO,PROWERS,4356450003,73,162
2555,CO,PROWERS,4356450004,0,0
2556,CO,PROWERS,4356450005,0,0
2557,CO,PROWERS,4356450006,53,268
2558,CO,PROWERS,4356450007,52,281
2559,CO,PROWERS,4356450008,112,254
2560,CO,PROWERS,4356450009,0,0
2561,CO,PROWERS,4356450010,96,455
2562,CO,PROWERS,4356450011,74,233
2563,CO,PROWERS,4356450012,0,0
2564,CO,PROWERS,4356450013,0,0
2565,CO,PUEBLO,3034651020,56,27
2566,CO,PUEBLO,3034651021,0,0
2567,CO,PUEBLO,3034651036,0,0
2568,CO,PUEBLO,3034651037,0,0
2569,CO,PUEBLO,3034651038,233,176
2570,CO,PUEBLO,3034651039,0,0
2571,CO,PUEBLO,3034651040,164,99
2572,CO,PUEBLO,3034651041,167,68
2573,CO,PUEBLO,3034651042,0,0
2574,CO,PUEBLO,3034651043,147,45
2575,CO,PUEBLO,3034651044,132,77
2576,CO,PUEBLO,3034651048,149,38
2577,CO,PUEBLO,3034651049,156,60
2578,CO,PUEBLO,3034651050,0,0
2579,CO,PUEBLO,3034651051,318,113
2580,CO,PUEBLO,3034651052,0,0
2581,CO,PUEBLO,3034651053,170,135
2582,CO,PUEBLO,3034651054,166,71
2583,CO,PUEBLO,3034651055,0,0
2584,CO,PUEBLO,3034651056,0,0
2585,CO,PUEBLO,3034651057,0,0
2586,CO,PUEBLO,3034651058,0,0
2587,CO,PUEBLO,3034651059,109,83
2588,CO,PUEBLO,3034651060,0,0
2589,CO,PUEBLO,3034651061,288,167
2590,CO,PUEBLO,3034651062,276,236
2591,CO,PUEBLO,3034651063,403,271
2592,CO,PUEBLO,3034651064,40,31
2593,CO,PUEBLO,3034651065,0,0
2594,CO,PUEBLO,3034651066,0,0
2595,CO,PUEBLO,3034651067,214,144
2596,CO,PUEBLO,3034651068,0,0
2597,CO,PUEBLO,3034651069,289,148
2598,CO,PUEBLO,3034651070,156,75
2599,CO,PUEBLO,3034651071,0,0
2600,CO,PUEBLO,3034651072,0,0
2601,CO,PUEBLO,3034651073,0,0
2602,CO,PUEBLO,3034651074,0,0
2603,CO,PUEBLO,3034651075,0,0
2604,CO,PUEBLO,3034651076,144,56
2605,CO,PUEBLO,3034651077,0,0
2606,CO,PUEBLO,3034651078,0,0
2607,CO,PUEBLO,3034651079,220,101
2608,CO,PUEBLO,3034651080,0,0
2609,CO,PUEBLO,3034651081,272,118
2610,CO,PUEBLO,3034651082,0,0
2611,CO,PUEBLO,3034651083,0,0
2612,CO,PUEBLO,3034651084,0,0
