,STATE,COUNTY,PRECINCT,DEM,REP
3017,MN,63,45,40,27
3018,MN,63,50,0,0
3019,MN,63,55,41,34
3020,MN,63,60,9,34
3021,MN,63,65,92,68
3022,MN,63,70,70,57
3023,MN,63,75,96,53
3024,MN,63,80,23,26
3025,MN,63,85,15,8
3026,MN,63,87,14,4
3027,MN,63,90,14,9
3028,MN,63,95,0,0
3029,MN,63,100,8,16
3030,MN,64,5,0,0
3031,MN,64,10,13,58
3032,MN,64,15,30,66
3033,MN,64,20,11,32
3034,MN,64,25,14,12
3035,MN,64,30,0,0
3036,MN,64,35,8,44
3037,MN,64,40,22,68
3038,MN,64,45,9,19
3039,MN,64,50,17,24
3040,MN,64,55,20,43
3041,MN,64,60,125,144
3042,MN,64,65,24,63
3043,MN,64,70,21,47
3044,MN,64,75,40,35
3045,MN,64,80,0,0
3046,MN,64,85,0,0
3047,MN,64,90,14,69
3048,MN,64,95,0,0
3049,MN,64,105,0,0
3050,MN,64,110,0,0
3051,MN,64,115,0,0
3052,MN,64,120,260,306
3053,MN,64,125,21,56
3054,MN,64,130,17,13
3055,MN,64,135,0,0
3056,MN,64,140,0,0
3057,MN,64,145,22,47
3058,MN,64,150,26,32
3059,MN,64,155,32,36
3060,MN,64,160,0,0
3061,MN,64,165,24,28
3062,MN,64,170,0,0
3063,MN,64,175,0,0
3064,MN,64,180,38,76
3065,MN,64,185,21,37
3066,MN,64,190,19,53
3067,MN,64,195,102,176
3068,MN,64,200,90,79
3069,MN,64,205,12,28
3070,MN,64,210,23,58
3071,MN,64,215,21,49
3072,MN,64,220,0,0
3073,MN,65,5,26,33
3074,MN,65,10,26,42
3075,MN,65,15,46,38
3076,MN,65,20,227,187
3077,MN,65,25,42,52
3078,MN,65,30,44,93
3079,MN,65,35,9,52
3080,MN,65,40,105,96
3081,MN,65,45,0,0
3082,MN,65,50,25,44
3083,MN,65,55,0,0
3084,MN,65,60,77,69
3085,MN,65,65,40,30
3086,MN,65,70,39,48
3087,MN,65,75,157,173
3088,MN,65,80,0,0
3089,MN,65,85,78,57
3090,MN,65,90,55,43
3091,MN,65,95,141,187
3092,MN,65,100,0,0
3093,MN,65,105,30,42
3094,MN,65,110,37,54
3095,MN,65,115,19,31
3096,MN,65,120,40,47
3097,MN,65,125,0,0
3098,MN,65,130,30,34
3099,MN,65,135,485,443
3100,MN,65,140,15,43
3101,MN,65,145,48,47
3102,MN,65,150,0,0
3103,MN,65,155,200,168
3104,MN,65,160,0,0
3105,MN,65,165,65,40
3106,MN,65,170,0,0
3107,MN,65,175,52,60
3108,MN,65,180,22,42
3109,MN,65,185,39,53
3110,MN,66,5,431,404
3111,MN,66,10,190,257
3112,MN,66,12,3,4
3113,MN,66,15,238,215
3114,MN,66,20,124,199
3115,MN,66,25,590,492
3116,MN,66,30,650,576
3117,MN,66,35,941,755
3118,MN,66,40,0,0
3119,MN,66,55,200,298
3120,MN,66,60,0,0
3121,MN,66,65,158,146
3122,MN,66,70,91,186
3123,MN,66,75,0,0
3124,MN,66,80,0,0
3125,MN,66,85,995,569
3126,MN,66,90,514,338
3127,MN,66,95,0,0
3128,MN,66,105,771,293
3129,MN,66,113,686,182
3130,MN,66,114,560,108
3131,MN,66,115,0,0
3132,MN,66,120,63,76
3133,MN,66,125,182,232
3134,MN,66,130,152,216
3135,MN,66,135,0,0
3136,MN,66,140,137,186
3137,MN,66,142,157,250
3138,MN,66,145,262,343
3139,MN,66,150,153,269
3140,MN,66,155,0,0
3141,MN,67,5,12,49
3142,MN,67,10,47,75
3143,MN,67,15,52,82
3144,MN,67,20,15,72
3145,MN,67,25,8,28
3146,MN,67,30,20,25
3147,MN,67,35,68,156
3148,MN,67,40,0,0
3149,MN,67,45,0,0
3150,MN,67,50,0,0
3151,MN,67,55,334,362
3152,MN,67,60,89,103
3153,MN,67,65,144,167
3154,MN,67,70,84,111
3155,MN,67,75,0,0
3156,MN,67,77,25,67
3157,MN,67,80,14,26
3158,MN,67,85,25,45
3159,MN,67,90,34,124
3160,MN,67,95,26,37
3161,MN,67,100,20,46
3162,MN,67,105,18,48
3163,MN,67,110,9,35
3164,MN,67,115,27,28
3165,MN,68,5,0,0
3166,MN,68,10,23,29
3167,MN,68,15,35,30
3168,MN,68,20,23,20
3169,MN,68,25,9,40
3170,MN,68,28,15,34
3171,MN,68,30,19,32
3172,MN,68,35,0,0
3173,MN,68,40,14,38
3174,MN,68,45,40,86
3175,MN,68,50,49,56
3176,MN,68,55,22,26
3177,MN,68,60,142,120
3178,MN,68,65,0,0
3179,MN,68,70,0,0
3180,MN,68,75,21,31
3181,MN,68,80,78,119
3182,MN,68,83,5,4
3183,MN,68,85,158,397
3184,MN,68,90,52,109
3185,MN,68,95,1,18
3186,MN,68,100,56,91
3187,MN,68,105,0,0
3188,MN,68,110,21,35
3189,MN,68,115,0,0
3190,MN,68,120,10,11
3191,MN,68,121,13,39
3192,MN,68,122,6,6
3193,MN,68,125,11,14
3194,MN,68,130,5,5
3195,MN,68,135,8,5
3196,MN,68,140,29,26
3197,MN,68,145,21,18
3198,MN,68,150,20,28
3199,MN,68,155,345,477
3200,MN,68,160,38,76
3201,MN,68,165,0,0
3202,MN,68,170,18,36
3203,MN,68,175,64,150
3204,MN,68,176,7,11
3205,MN,68,180,45,53
3206,MN,68,185,0,0
3207,MN,68,190,0,0
3208,MN,68,195,0,0
3209,MN,69,5,70,23
3210,MN,69,10,0,0
3211,MN,69,15,0,0
3212,MN,69,20,60,40
3213,MN,69,25,0,0
3214,MN,69,30,44,15
3215,MN,69,31,30,9
3216,MN,69,35,394,287
3217,MN,69,40,250,132
3218,MN,69,45,16,2
3219,MN,69,50,145,118
3220,MN,69,55,0,0
3221,MN,69,60,267,197
3222,MN,69,65,199,132
3223,MN,69,66,2,3
3224,MN,69,70,232,143
3225,MN,69,75,16,2
3226,MN,69,80,286,132
3227,MN,69,85,491,426
3228,MN,69,90,50,36
3229,MN,69,95,271,115
3230,MN,69,100,0,0
3231,MN,69,115,254,139
3232,MN,69,120,85,75
3233,MN,69,125,145,72
3234,MN,69,130,135,76
3235,MN,69,133,29,34
3236,MN,69,135,63,20
3237,MN,69,140,682,323
3238,MN,69,145,719,263
3239,MN,69,150,777,410
3240,MN,69,155,711,378
3241,MN,69,160,734,365
3242,MN,69,165,1143,581
3243,MN,69,170,0,0
3244,MN,69,175,852,506
3245,MN,69,180,0,0
3246,MN,69,190,465,319
3247,MN,69,195,1002,531
3248,MN,69,200,0,0
3249,MN,69,205,616,181
3250,MN,69,210,483,125
3251,MN,69,215,804,180
3252,MN,69,220,827,335
3253,MN,69,230,500,118
3254,MN,69,240,473,146
3255,MN,69,245,282,70
3256,MN,69,250,349,119
3257,MN,69,255,392,115
3258,MN,69,260,582,304
3259,MN,69,265,614,421
3260,MN,69,270,696,356
3261,MN,69,275,0,0
3262,MN,69,280,473,179
3263,MN,69,285,430,156
3264,MN,69,290,228,90
3265,MN,69,295,724,242
3266,MN,69,300,581,201
3267,MN,69,305,0,0
3268,MN,69,315,819,352
3269,MN,69,320,378,167
3270,MN,69,325,690,274
3271,MN,69,435,0,0
3272,MN,69,437,74,66
3273,MN,69,440,54,36
3274,MN,69,445,31,28
3275,MN,69,450,0,0
3276,MN,69,470,170,109
3277,MN,69,475,0,0
3278,MN,69,480,357,141
3279,MN,69,485,154,65
3280,MN,69,505,19,12
3281,MN,69,510,679,404
3282,MN,69,515,0,0
3283,MN,69,520,24,33
3284,MN,69,525,0,0
3285,MN,69,530,60,43
3286,MN,69,540,363,325
3287,MN,69,545,0,0
3288,MN,69,550,0,0
3289,MN,69,565,434,358
3290,MN,69,570,601,476
3291,MN,69,575,113,83
3292,MN,69,580,41,11
3293,MN,69,585,284,236
3294,MN,69,590,0,0
3295,MN,69,591,16,11
3296,MN,69,595,619,454
3297,MN,69,600,0,0
3298,MN,69,605,0,0
3299,MN,69,615,0,0
3300,MN,69,620,110,38
3301,MN,69,625,279,127
3302,MN,69,630,0,0
3303,MN,69,635,499,217
3304,MN,69,640,219,111
3305,MN,69,645,168,95
3306,MN,69,650,233,137
3307,MN,69,655,0,0
3308,MN,69,660,680,344
3309,MN,69,665,0,0
3310,MN,69,735,0,0
3311,MN,69,750,0,0
3312,MN,69,755,24,23
3313,MN,69,760,33,25
3314,MN,69,765,0,0
3315,MN,69,770,569,425
3316,MN,69,775,73,55
3317,MN,69,780,83,89
3318,MN,69,785,0,0
3319,MN,69,790,0,0
3320,MN,69,795,140,78
3321,MN,69,797,0,0
3322,MN,69,799,24,9
3323,MN,69,800,80,38
3324,MN,69,805,380,203
3325,MN,69,810,26,12
3326,MN,69,815,418,289
3327,MN,69,820,455,204
3328,MN,69,821,27,9
3329,MN,69,825,456,227
3330,MN,69,840,0,0
3331,MN,69,845,90,36
3332,MN,69,850,191,142
3333,MN,69,852,54,49
3334,MN,69,855,56,41
3335,MN,69,857,119,70
3336,MN,69,860,62,38
3337,MN,69,865,0,0
3338,MN,69,875,49,38
3339,MN,69,880,129,78
3340,MN,69,881,24,20
3341,MN,69,885,35,40
3342,MN,69,890,10,4
3343,MN,69,895,773,352
3344,MN,69,910,925,642
3345,MN,69,915,120,62
3346,MN,69,920,482,305
3347,MN,69,925,63,30
3348,MN,69,930,0,0
3349,MN,69,935,43,28
3350,MN,69,940,0,0
3351,MN,69,945,0,0
3352,MN,69,950,0,0
3353,MN,69,960,0,0
3354,MN,69,962,0,1
3355,MN,69,965,0,0
3356,MN,69,970,249,231
3357,MN,69,971,43,30
3358,MN,69,973,8,3
3359,MN,69,975,141,80
3360,MN,69,979,4,0
3361,MN,69,990,8,1
3362,MN,69,999,28,14
3363,MN,69,1000,34,68
3364,MN,69,1001,0,0
3365,MN,69,1002,41,43
3366,MN,69,1005,18,3
3367,MN,69,1011,6,7
3368,MN,69,1030,58,14
3369,MN,69,1035,110,76
3370,MN,69,1040,542,250
3371,MN,69,1045,350,259
3372,MN,69,1050,0,0
3373,MN,69,1055,0,0
3374,MN,69,1060,495,234
3375,MN,69,1125,76,33
3376,MN,69,1130,450,223
3377,MN,69,1135,0,0
3378,MN,69,1136,201,130
3379,MN,69,1140,0,0
3380,MN,69,1145,38,25
3381,MN,69,1150,162,102
3382,MN,69,1155,105,35
3383,MN,69,1160,37,44
3384,MN,70,5,737,993
3385,MN,70,10,0,0
3386,MN,70,15,59,122
3387,MN,70,20,343,730
3388,MN,70,25,614,1518
3389,MN,70,37,418,879
3390,MN,70,40,220,443
3391,MN,70,45,0,0
3392,MN,70,50,438,660
3393,MN,70,55,167,297
3394,MN,70,60,167,346
3395,MN,70,70,471,977
3396,MN,70,75,614,721
3397,MN,70,80,0,0
3398,MN,70,84,302,392
3399,MN,70,90,575,712
3400,MN,70,91,0,0
3401,MN,70,92,521,883
3402,MN,70,93,0,0
3403,MN,70,94,280,440
3404,MN,70,97,0,0
3405,MN,70,99,0,0
3406,MN,70,100,180,373
3407,MN,70,105,260,206
3408,MN,70,110,623,676
3409,MN,70,111,561,676
3410,MN,70,112,0,0
3411,MN,70,113,247,529
3412,MN,70,114,619,896
3413,MN,70,116,0,0
3414,MN,70,117,352,363
3415,MN,70,119,0,0
3416,MN,70,120,0,0
3417,MN,70,125,0,0
3418,MN,70,130,430,568
3419,MN,70,135,365,362
3420,MN,70,136,502,556
3421,MN,70,137,249,260
3422,MN,70,138,362,452
3423,MN,70,145,254,488
3424,MN,70,150,523,714
3425,MN,70,153,0,0
3426,MN,70,156,299,465
3427,MN,70,157,17,3
3428,MN,70,158,0,0
3429,MN,70,160,0,0
3430,MN,71,5,0,0
3431,MN,71,10,486,804
3432,MN,71,15,468,1142
3433,MN,71,20,340,408
3434,MN,71,22,0,0
3435,MN,71,24,490,854
3436,MN,71,25,369,551
3437,MN,71,30,188,393
3438,MN,71,35,71,94
3439,MN,71,40,253,428
3440,MN,71,45,404,562
3441,MN,71,50,336,712
3442,MN,71,55,333,417
3443,MN,71,60,390,498
3444,MN,71,65,322,568
3445,MN,71,70,262,575
3446,MN,71,75,379,830
3447,MN,71,80,320,612
3448,MN,71,85,0,0
3449,MN,71,90,282,185
3450,MN,71,95,270,189
3451,MN,71,100,0,0
3452,MN,71,105,0,0
3453,MN,71,110,0,0
3454,MN,71,111,238,442
3455,MN,71,120,266,551
3456,MN,71,121,188,362
3457,MN,71,122,195,374
3458,MN,71,125,369,735
3459,MN,71,130,467,712
3460,MN,71,135,428,732
3461,MN,71,140,0,0
3462,MN,71,145,349,566
3463,MN,71,150,344,805
3464,MN,71,155,0,0
3465,MN,72,5,0,0
3466,MN,72,10,368,429
3467,MN,72,15,103,136
3468,MN,72,20,27,55
3469,MN,72,25,29,70
3470,MN,72,30,46,80
3471,MN,72,35,80,162
3472,MN,72,40,367,359
3473,MN,72,45,113,145
3474,MN,72,50,31,59
3475,MN,72,55,65,129
3476,MN,72,60,66,159
3477,MN,72,65,158,148
3478,MN,72,70,0,0
3479,MN,72,75,81,130
3480,MN,72,80,0,0
3481,MN,72,85,42,80
3482,MN,72,90,47,73
3483,MN,72,95,52,139
3484,MN,72,100,34,51
3485,MN,72,105,42,79
3486,MN,72,110,33,78
3487,MN,72,115,58,148
3488,MN,72,120,219,234
3489,MN,73,5,267,458
3490,MN,73,10,79,234
3491,MN,73,15,0,0
3492,MN,73,20,216,305
3493,MN,73,25,125,284
3494,MN,73,27,186,215
3495,MN,73,30,0,0
3496,MN,73,35,356,618
3497,MN,73,40,0,0
3498,MN,73,45,0,0
3499,MN,73,50,369,492
3500,MN,73,55,251,183
3501,MN,73,60,44,68
3502,MN,73,65,49,48
3503,MN,73,70,189,321
3504,MN,73,75,58,66
3505,MN,73,80,36,64
3506,MN,73,85,0,0
3507,MN,73,90,99,241
3508,MN,73,95,0,0
3509,MN,73,100,26,75
3510,MN,73,105,18,56
3511,MN,73,110,49,109
3512,MN,73,115,133,268
3513,MN,73,120,0,0
3514,MN,73,125,92,109
3515,MN,73,130,62,223
3516,MN,73,135,26,60
3517,MN,73,137,0,0
3518,MN,73,140,0,0
3519,MN,73,145,242,390
3520,MN,73,150,65,170
3521,MN,73,155,279,430
3522,MN,73,160,222,433
3523,MN,73,165,13,41
3524,MN,73,170,348,529
3525,MN,73,180,88,184
3526,MN,73,185,82,297
3527,MN,73,190,91,156
3528,MN,73,192,0,0
3529,MN,73,195,0,0
3530,MN,73,200,23,50
3531,MN,73,205,58,123
3532,MN,73,210,361,447
3533,MN,73,215,278,378
3534,MN,73,225,0,0
3535,MN,73,230,0,0
3536,MN,73,235,324,607
3537,MN,73,245,13,19
3538,MN,73,250,5,18
3539,MN,73,255,417,839
3540,MN,73,260,0,0
3541,MN,73,265,319,200
3542,MN,73,270,176,83
3543,MN,73,275,0,0
3544,MN,73,280,0,0
3545,MN,73,285,0,0
3546,MN,73,290,0,0
3547,MN,73,295,588,442
3548,MN,73,305,0,0
3549,MN,73,307,439,401
3550,MN,73,310,556,610
3551,MN,73,312,0,0
3552,MN,73,315,314,278
3553,MN,73,317,421,368
3554,MN,73,320,457,393
3555,MN,73,330,329,287
3556,MN,73,335,0,0
3557,MN,73,340,0,0
3558,MN,73,345,489,293
3559,MN,73,350,407,430
3560,MN,73,355,580,778
3561,MN,73,360,0,0
3562,MN,73,380,380,228
3563,MN,73,385,0,0
3564,MN,73,390,228,326
3565,MN,73,395,2,2
3566,MN,73,399,0,0
3567,MN,73,400,37,105
3568,MN,73,404,8,16
3569,MN,73,405,85,193
3570,MN,73,410,353,481
3571,MN,73,414,0,0
3572,MN,73,415,311,370
3573,MN,73,416,408,525
3574,MN,73,417,0,0
3575,MN,73,418,0,0
3576,MN,73,419,337,425
3577,MN,73,420,508,793
3578,MN,73,430,0,0
3579,MN,73,434,6,14
3580,MN,73,435,26,63
3581,MN,73,440,295,253
3582,MN,73,441,469,409
3583,MN,73,442,162,152
3584,MN,73,443,28,24
3585,MN,73,445,420,685
3586,MN,73,450,35,75
3587,MN,74,5,72,117
3588,MN,74,10,77,125
3589,MN,74,15,330,247
3590,MN,74,20,83,86
3591,MN,74,25,59,108
3592,MN,74,30,75,151
3593,MN,74,35,125,141
3594,MN,74,40,0,0
3595,MN,74,45,68,131
3596,MN,74,50,174,216
3597,MN,74,55,78,120
3598,MN,74,60,0,0
3599,MN,74,65,52,85
3600,MN,74,70,411,355
3601,MN,74,75,456,568
3602,MN,74,85,292,363
3603,MN,74,90,475,718
3604,MN,74,100,240,253
3605,MN,74,105,0,0
3606,MN,74,115,418,452
3607,MN,74,120,0,0
3608,MN,74,130,316,447
3609,MN,74,135,315,405
3610,MN,74,145,76,185
3611,MN,74,150,125,151
3612,MN,74,155,0,0
3613,MN,75,5,17,30
3614,MN,75,10,16,38
3615,MN,75,15,0,0
3616,MN,75,20,0,0
3617,MN,75,25,61,61
3618,MN,75,30,25,22
3619,MN,75,35,18,31
3620,MN,75,40,26,19
3621,MN,75,45,64,100
3622,MN,75,50,93,139
3623,MN,75,55,21,112
3624,MN,75,60,5,73
3625,MN,75,65,10,74
3626,MN,75,72,0,0
3627,MN,75,73,0,0
3628,MN,75,75,214,96
3629,MN,75,76,274,73
3630,MN,75,80,253,154
3631,MN,75,81,179,195
3632,MN,75,85,57,110
3633,MN,75,90,24,33
3634,MN,75,95,28,39
3635,MN,75,100,30,29
3636,MN,75,105,10,25
3637,MN,75,110,34,70
3638,MN,75,115,21,14
3639,MN,76,5,0,0
3640,MN,76,10,44,48
3641,MN,76,15,355,229
3642,MN,76,20,333,266
3643,MN,76,25,94,56
3644,MN,76,30,67,25
3645,MN,76,35,29,40
3646,MN,76,40,32,27
3647,MN,76,45,19,12
3648,MN,76,50,0,0
3649,MN,76,55,24,24
3650,MN,76,60,32,40
3651,MN,76,65,33,18
3652,MN,76,70,24,34
3653,MN,76,75,45,40
3654,MN,76,80,23,16
3655,MN,76,85,41,7
3656,MN,76,90,128,172
3657,MN,76,95,69,52
3658,MN,76,100,38,23
3659,MN,76,105,0,0
3660,MN,76,110,0,0
3661,MN,76,115,53,30
3662,MN,76,120,0,0
3663,MN,76,125,29,26
3664,MN,76,130,39,28
3665,MN,76,135,32,32
3666,MN,76,140,13,18
3667,MN,76,145,95,82
3668,MN,76,150,39,23
3669,MN,77,5,0,0
3670,MN,77,10,0,0
3671,MN,77,15,54,60
3672,MN,77,20,130,175
3673,MN,77,25,149,103
3674,MN,77,30,94,109
3675,MN,77,35,72,72
3676,MN,77,40,129,165
3677,MN,77,45,26,10
3678,MN,77,50,151,123
3679,MN,77,55,0,0
3680,MN,77,60,85,94
3681,MN,77,65,56,116
3682,MN,77,70,0,0
3683,MN,77,75,77,175
3684,MN,77,80,67,65
3685,MN,77,85,0,0
3686,MN,77,90,136,124
3687,MN,77,95,0,0
3688,MN,77,100,0,0
3689,MN,77,105,99,187
3690,MN,77,110,111,144
3691,MN,77,115,51,66
3692,MN,77,120,105,184
3693,MN,77,126,347,435
3694,MN,77,135,122,248
3695,MN,77,140,69,144
3696,MN,77,145,32,32
3697,MN,77,150,0,0
3698,MN,77,155,86,139
3699,MN,77,160,227,279
3700,MN,77,165,69,139
3701,MN,77,170,54,109
3702,MN,77,175,0,0
3703,MN,77,180,83,142
3704,MN,77,185,92,139
3705,MN,77,188,7,20
3706,MN,77,190,0,0
3707,MN,77,195,78,86
3708,MN,78,5,0,0
3709,MN,78,10,118,60
3710,MN,78,15,18,13
3711,MN,78,20,10,24
3712,MN,78,25,16,24
3713,MN,78,27,21,14
3714,MN,78,30,34,23
3715,MN,78,35,58,52
3716,MN,78,40,12,28
3717,MN,78,45,24,34
3718,MN,78,50,15,14
3719,MN,78,55,0,0
3720,MN,78,60,0,0
3721,MN,78,65,18,32
3722,MN,78,70,13,19
3723,MN,78,75,10,9
3724,MN,78,80,21,17
3725,MN,78,85,157,92
3726,MN,78,90,209,103
3727,MN,78,95,0,0
3728,MN,79,5,3,10
3729,MN,79,10,45,106
3730,MN,79,15,94,178
3731,MN,79,20,0,0
3732,MN,79,25,0,0
3733,MN,79,30,34,65
3734,MN,79,35,267,305
3735,MN,79,40,28,7
3736,MN,79,45,66,82
3737,MN,79,50,44,50
3738,MN,79,55,93,75
3739,MN,79,60,113,95
3740,MN,79,65,259,228
3741,MN,79,70,258,230
3742,MN,79,75,330,293
3743,MN,79,80,155,130
3744,MN,79,85,112,187
3745,MN,79,90,15,40
3746,MN,79,95,8,25
3747,MN,79,100,32,31
3748,MN,79,105,77,108
3749,MN,79,110,60,84
3750,MN,79,115,107,71
3751,MN,79,120,211,308
3752,MN,79,125,196,275
3753,MN,79,130,53,113
3754,MN,79,140,0,0
3755,MN,79,145,207,158
3756,MN,79,150,0,0
3757,MN,79,155,55,53
3758,MN,79,160,44,118
3759,MN,79,165,112,201
3760,MN,79,170,26,35
3761,MN,80,5,2,12
3762,MN,80,10,41,139
3763,MN,80,15,0,0
3764,MN,80,20,19,46
3765,MN,80,25,18,16
3766,MN,80,30,28,62
3767,MN,80,32,0,0
3768,MN,80,35,0,0
3769,MN,80,40,30,47
3770,MN,80,45,220,289
3771,MN,80,50,14,13
3772,MN,80,55,29,72
3773,MN,80,60,35,32
3774,MN,80,65,62,108
3775,MN,80,70,57,83
3776,MN,80,75,103,98
3777,MN,80,80,60,46
3778,MN,80,85,95,127
3779,MN,80,90,128,209
3780,MN,80,95,48,107
3781,MN,80,100,186,234
3782,MN,80,105,159,166
3783,MN,80,110,247,290
3784,MN,80,120,104,263
3785,MN,80,125,28,147
3786,MN,81,5,61,92
3787,MN,81,10,111,134
3788,MN,81,15,32,53
3789,MN,81,20,2,0
3790,MN,81,25,44,82
3791,MN,81,30,116,139
3792,MN,81,35,341,319
3793,MN,81,45,102,102
3794,MN,81,50,204,159
3795,MN,81,55,0,0
3796,MN,81,60,69,130
3797,MN,81,65,75,96
3798,MN,81,70,0,0
3799,MN,81,75,27,54
3800,MN,81,80,301,322
3801,MN,81,85,0,0
3802,MN,81,90,0,0
3803,MN,81,95,0,0
3804,MN,81,100,111,69
3805,MN,81,105,228,214
3806,MN,81,110,0,0
3807,MN,81,115,224,403
3808,MN,82,5,213,193
3809,MN,82,10,169,212
3810,MN,82,15,177,203
3811,MN,82,20,163,202
3812,MN,82,25,454,400
3813,MN,82,30,0,0
3814,MN,82,35,257,221
3815,MN,82,40,477,501
3816,MN,82,45,457,448
3817,MN,82,50,449,412
3818,MN,82,55,679,541
3819,MN,82,60,0,0
3820,MN,82,65,682,464
3821,MN,82,70,0,0
3822,MN,82,75,639,748
3823,MN,82,80,588,489
3824,MN,82,85,152,198
3825,MN,82,90,0,0
3826,MN,82,95,168,414
3827,MN,82,100,306,444
3828,MN,82,105,411,476
3829,MN,82,110,0,0
3830,MN,82,115,554,932
3831,MN,82,120,0,0
3832,MN,82,125,750,1051
3833,MN,82,130,0,0
3834,MN,82,135,76,55
3835,MN,82,140,0,1
3836,MN,82,145,660,994
3837,MN,82,150,0,0
3838,MN,82,155,520,705
3839,MN,82,160,0,0
3840,MN,82,165,176,370
3841,MN,82,170,652,788
3842,MN,82,175,0,0
3843,MN,82,180,0,0
3844,MN,82,185,0,0
3845,MN,82,190,0,0
3846,MN,82,195,0,0
3847,MN,82,200,897,882
3848,MN,82,205,1034,1167
3849,MN,82,210,0,0
3850,MN,82,215,660,777
3851,MN,82,220,528,474
3852,MN,82,225,515,374
3853,MN,82,230,472,321
3854,MN,82,235,863,618
3855,MN,82,240,0,0
3856,MN,82,245,691,551
3857,MN,82,250,543,643
3858,MN,82,255,1001,883
3859,MN,82,260,299,319
3860,MN,82,265,362,274
3861,MN,82,270,0,0
3862,MN,82,275,0,0
3863,MN,82,280,0,0
3864,MN,82,285,0,0
3865,MN,82,290,0,0
3866,MN,82,295,0,0
3867,MN,82,300,0,0
3868,MN,82,305,901,1032
3869,MN,82,310,351,271
3870,MN,82,315,0,0
3871,MN,82,320,0,0
3872,MN,82,325,772,534
3873,MN,82,330,0,0
3874,MN,82,340,0,0
3875,MN,82,345,383,422
3876,MN,82,350,553,700
3877,MN,82,360,0,0
3878,MN,82,365,0,0
3879,MN,82,370,113,66
3880,MN,82,375,708,482
3881,MN,82,380,937,868
3882,MN,82,385,0,0
3883,MN,82,390,0,0
3884,MN,82,395,875,598
3885,MN,82,400,634,667
3886,MN,82,405,702,707
3887,MN,82,410,791,964
3888,MN,82,415,959,1063
3889,MN,82,420,787,895
3890,MN,82,425,909,838
3891,MN,82,430,761,780
3892,MN,82,435,0,0
3893,MN,82,440,451,476
3894,MN,82,445,0,0
3895,MN,82,450,691,1001
3896,MN,83,5,33,39
3897,MN,83,10,34,67
3898,MN,83,15,87,72
3899,MN,83,20,23,90
3900,MN,83,25,16,5
3901,MN,83,30,31,42
3902,MN,83,35,0,0
3903,MN,83,40,36,41
3904,MN,83,45,75,80
3905,MN,83,50,310,236
3906,MN,83,60,0,0
3907,MN,83,65,59,57
3908,MN,83,70,24,28
3909,MN,83,75,40,42
3910,MN,83,80,7,15
3911,MN,83,85,69,76
3912,MN,83,90,70,76
3913,MN,83,95,347,263
3914,MN,83,110,0,0
3915,MN,83,125,48,60
3916,MN,83,135,22,71
3917,MN,84,5,0,0
3918,MN,84,10,5,18
3919,MN,84,15,26,20
3920,MN,84,20,8,15
3921,MN,84,25,19,28
3922,MN,84,30,207,231
3923,MN,84,35,0,0
3924,MN,84,40,128,97
3925,MN,84,50,0,0
3926,MN,84,55,30,27
3927,MN,84,60,6,16
3928,MN,84,65,9,13
3929,MN,84,70,12,28
3930,MN,84,72,4,8
3931,MN,84,75,0,0
3932,MN,84,80,0,0
3933,MN,84,85,23,18
3934,MN,84,90,15,14
3935,MN,84,95,11,13
3936,MN,84,100,9,17
3937,MN,84,105,8,12
3938,MN,84,110,16,19
3939,MN,84,113,4,11
3940,MN,84,115,7,18
3941,MN,84,120,14,24
3942,MN,84,125,24,36
3943,MN,84,130,18,24
3944,MN,84,135,0,0
3945,MN,84,140,22,37
3946,MN,84,145,0,0
3947,MN,84,150,0,0
3948,MN,84,155,23,21
3949,MN,85,5,52,96
3950,MN,85,10,0,0
3951,MN,85,15,0,0
3952,MN,85,20,0,0
3953,MN,85,25,0,0
3954,MN,85,30,0,0
3955,MN,85,35,0,0
3956,MN,85,40,223,234
3957,MN,85,42,45,54
3958,MN,85,45,54,62
3959,MN,85,50,72,81
3960,MN,85,55,274,285
3961,MN,85,58,2,2
3962,MN,85,60,255,255
3963,MN,85,65,17,9
3964,MN,85,70,0,0
3965,MN,85,75,33,58
3966,MN,85,80,135,152
3967,MN,85,85,68,102
3968,MN,85,90,68,128
3969,MN,85,95,102,132
3970,MN,85,100,110,126
3971,MN,85,105,123,134
3972,MN,85,110,509,692
3973,MN,85,115,85,109
3974,MN,85,120,73,98
3975,MN,85,125,116,108
3976,MN,85,130,39,34
3977,MN,85,135,0,0
3978,MN,85,140,78,138
3979,MN,85,145,23,33
3980,MN,85,150,189,242
3981,MN,85,155,198,155
3982,MN,85,160,0,0
3983,MN,85,165,253,152
3984,MN,85,170,344,300
3985,MN,85,175,293,144
3986,MN,85,180,255,154
3987,MN,85,185,306,134
3988,MN,85,190,177,84
3989,MN,85,195,0,0
3990,MN,85,200,201,91
3991,MN,85,205,0,0
3992,MN,85,210,178,95
3993,MN,85,215,0,0
3994,MN,85,220,230,123
3995,MN,85,225,285,222
3996,MN,85,230,0,0
3997,MN,85,240,0,0
3998,MN,86,5,705,1245
3999,MN,86,10,196,309
4000,MN,86,15,0,0
4001,MN,86,20,875,1263
4002,MN,86,25,672,878
4003,MN,86,30,493,664
4004,MN,86,31,0,0
4005,MN,86,35,240,510
4006,MN,86,40,187,373
4007,MN,86,45,222,292
4008,MN,86,50,190,341
4009,MN,86,55,314,523
4010,MN,86,60,0,0
4011,MN,86,65,374,639
